run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
4200,9723150,4177750,407958,510000,917958,425850,780878,1206728,3420714,0,1
4300,9960300,4177750,438133,351900,790033,425850,782153,1208003,3784514,0,0
4400,10197450,4177750,437708,385900,823608,425850,783428,1209278,3986814,0,0
4500,10434600,4177750,467883,370600,838483,425850,784703,1210553,4207814,0,0
4600,10671750,4177750,467458,404600,872058,425850,785978,1211828,4410114,0,0
4700,10908900,4177750,496252,435200,931452,425850,787253,1213103,4586595,0,1
4800,11146050,4177750,493256,494700,987956,425850,788528,1214378,4765966,0,2
4900,11383200,4177750,520626,525300,1045926,425850,789803,1215653,4943871,0,2
5000,11620350,4177750,510130,584800,1094930,425850,791078,1216928,5130742,0,9
5100,11857500,4177750,528322,426700,955022,425850,792353,1218203,5506525,0,16
5200,12094650,4177750,512937,543150,1056087,425850,793628,1219478,5641335,0,17
5300,12331800,4177750,529257,445400,974657,425850,794903,1220753,5958640,0,16
5400,12568950,4177750,513957,561850,1075807,425850,796178,1222028,6093365,0,16
5500,12806100,4177750,529427,510000,1039427,425850,797453,1223303,6365620,0,16
5600,13043250,4177750,513277,651950,1165227,425850,798728,1224578,6475695,0,16
5700,13280400,4177750,528747,600100,1128847,425850,800003,1225853,6747950,0,16
5800,13517550,4177750,509197,742050,1251247,425850,801278,1227128,6861425,0,17
5900,13754700,4177750,525156,501500,1026656,425850,802553,1228403,7321891,0,17
6000,13991850,4177750,510706,458150,968856,425850,803828,1229678,7615566,0,16
6100,14229000,4177750,4250,0,4250,786250,1327879,2114129,7932871,0,16
6200,14466150,4179450,72250,2550,74800,786250,1492779,2279029,7932871,260,0
6300,14703300,4205800,257550,3400,260950,786250,1514879,2301129,7935421,259,0
6400,14940450,4339250,317050,45050,362100,786250,1517429,2303679,7935421,260,0
6500,15177600,4489700,314925,116450,431375,786250,1518704,2304954,7951571,260,0
6600,15414750,4623150,345950,150450,496400,786250,1519979,2306229,7988971,260,0
6700,15651900,4773600,342125,223550,565675,786250,1521254,2307504,8005121,260,0
6800,15889050,4907050,373150,249050,622200,786250,1522529,2308779,8051021,260,0
6900,16126200,5057500,365734,322150,687884,786250,1523804,2310054,8070762,260,1
7000,16363350,5190950,397609,155550,553159,786250,1525079,2311329,8307912,260,0
7100,16600500,5341400,394634,196350,590984,786250,1526354,2312604,8355512,260,0
7200,16837650,5474850,426509,182750,609259,786250,1527629,2313879,8439662,260,0
7300,17074800,5625300,423534,223550,647084,786250,1528904,2315154,8487262,260,0
7400,17311950,5758750,455409,209950,665359,786250,1530179,2316429,8571412,260,0
7500,17549100,5909200,451584,283050,734634,786250,1531454,2317704,8587562,260,0
7600,17786250,6042650,482609,308550,791159,786250,1532729,2318979,8633462,260,0
7700,18023400,6193100,478784,381650,860434,786250,1534004,2320254,8649612,260,0
7800,18260550,6326550,506112,407150,913262,786250,1535279,2321529,8699209,260,3
7900,18497700,6477000,501012,305150,806162,786250,1536554,2322804,8891734,260,2
8000,18734850,6610450,529084,291550,820634,786250,1537829,2324079,8979687,260,5
8100,18972000,6760900,514658,332350,847008,786250,1539104,2325354,9038738,260,16
8200,19209150,6894350,531828,357850,889678,786250,1540379,2326629,9098493,260,16
8300,19446300,7044800,513978,430950,944928,786250,1541654,2327904,9128668,260,16
8400,19683450,7178250,531148,456450,987598,786250,1542929,2329179,9188423,260,16
8500,19920600,7328700,510068,529550,1039618,786250,1544204,2330454,9221828,260,17
8600,20157750,7462150,528088,373150,901238,786250,1545479,2331729,9462633,260,16
8700,20394900,7612600,511088,413950,925038,786250,1546754,2333004,9524258,260,16
8800,20632050,7746050,529108,400350,929458,786250,1548029,2334279,9622263,260,16
8900,20869200,7896500,512108,441150,953258,786250,1549304,2335554,9683888,260,16
9000,21106350,8029950,529278,466650,995928,786250,1550579,2336829,9743643,260,16
9100,21343500,8180400,3400,0,3400,1326000,2059882,3385882,9773818,260,16
9200,21580650,8182100,67150,850,68000,1326850,2229882,3556732,9773818,251,0
9300,21817800,8184650,247350,27200,274550,1326850,2257082,3583932,9774668,168,0
9400,22054950,8222900,310675,141950,452625,1326850,2266857,3593707,9785718,141,0
9500,22292100,8313850,310675,252450,563125,1326850,2268557,3595407,9819718,146,0
9600,22529250,8313850,350625,202300,552925,1425450,2270257,3695707,9966768,0,0
9700,22766400,8313850,338300,445400,783700,1425450,2271532,3696982,9971868,0,0
9800,23003550,8313850,375169,391000,766169,1425450,2272807,3698257,10225274,0,1
9900,23240700,8313850,362844,410550,773394,1425450,2274082,3699532,10453924,0,0
10000,23477850,8313850,404069,318750,722819,1425450,2275357,3700807,10740374,0,0
