run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,86,0
200,237150,0,234175,0,234175,0,2975,2975,0,260,0
300,474300,62900,364650,42500,407150,0,4250,4250,0,260,0
400,711450,283900,263925,158100,422025,0,5525,5525,0,260,0
500,948600,346800,391850,141100,532950,0,6800,6800,62050,260,0
600,1185750,567800,291125,256700,547825,0,8075,8075,62050,260,0
700,1422900,630700,418604,239700,658304,0,9350,9350,124546,260,1
800,1660050,851700,318729,194650,513379,0,10625,10625,284346,260,0
900,1897200,914600,446654,177650,624304,0,11900,11900,346396,260,0
1000,2134350,1135600,345929,293250,639179,0,13175,13175,346396,260,0
1100,2371500,1198500,473854,276250,750104,0,14450,14450,408446,260,0
1200,2608650,1419500,368879,391850,760729,0,15725,15725,412696,260,1
1300,2845800,1482400,497654,180200,677854,0,17000,17000,668546,260,0
1400,3082950,1703400,397779,276250,674029,0,18275,18275,687246,260,0
1500,3320100,1766300,526554,207400,733954,0,19550,19550,800296,260,0
1600,3557250,1987300,426679,303450,730129,0,20825,20825,818996,260,0
1700,3794400,2050200,555582,234600,790182,0,20825,20825,933193,260,2
1800,4031550,2271200,451372,351050,802422,0,22525,22525,935403,260,2
1900,4268700,2334100,577342,334050,911392,0,23800,23800,999408,260,2
2000,4505850,2555100,465868,449650,915518,0,25075,25075,1010157,260,16
2100,4743000,2618000,578918,432650,1011568,0,26350,26350,1087082,260,17
2200,4980150,2839000,465018,385900,850918,0,27625,27625,1262607,260,16
2300,5217300,2901900,579088,368900,947988,0,28900,28900,1338512,260,16
2400,5454450,3122900,464338,484500,948838,0,30175,30175,1352537,260,16
2500,5691600,3185800,578408,467500,1045908,0,31450,31450,1428442,260,16
2600,5928750,3406800,459578,583100,1042678,0,32725,32725,1446547,260,17
2700,6165900,3469700,574498,371450,945948,0,34000,34000,1716252,260,16
2800,6403050,3690700,460598,467500,928098,0,35275,35275,1748977,260,16
2900,6640200,3753600,575518,398650,974168,0,36550,36550,1875882,260,16
3000,6877350,3974600,461618,494700,956318,0,37825,37825,1908607,260,16
3100,7114500,4037500,3400,0,3400,425850,612238,1038088,2035512,260,16
3200,7351650,4039200,162350,1700,164050,425850,687038,1112888,2035512,251,0
3300,7588800,4055350,293675,57800,351475,425850,718913,1144763,2037212,168,0
3400,7825950,4114000,274125,236300,510425,425850,723163,1149013,2052512,141,0
3500,8063100,4176050,363800,181900,545700,425850,726138,1151988,2189362,146,0
3600,8300250,4176050,304619,465800,770419,425850,727413,1153263,2200518,0,1
3700,8537400,4176050,392998,331500,724498,425850,728688,1154538,2482314,0,1
3800,8774550,4176050,333073,365500,698573,425850,729963,1155813,2744114,0,0
3900,9011700,4176050,420878,361250,782128,425850,731238,1157088,2896434,0,1
4000,9248850,4176050,360103,487900,848003,425850,732513,1158363,3066434,0,0
4100,9486000,4176050,448078,451350,899428,425850,733788,1159638,3250884,0,0
4200,9723150,4176050,382883,578000,960883,425850,735063,1160913,3425304,0,1
