run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
100,0,0,0,0,0,0,0,0,0,176,0
200,237150,0,216325,0,216325,0,20825,20825,0,331,0
300,474300,84150,355300,12750,368050,0,22100,22100,0,344,0
400,711450,371450,269875,46750,316625,0,23375,23375,0,344,0
500,948600,464100,382500,44200,426700,0,24650,24650,33150,344,0
600,1185750,751400,297075,75650,372725,0,25925,25925,35700,344,0
700,1422900,844050,409700,60350,470050,0,27200,27200,81600,344,0
800,1660050,1131350,324275,91800,416075,0,28475,28475,84150,344,0
900,1897200,1224000,436900,76500,513400,0,29750,29750,130050,344,0
1000,2134350,1511300,351475,107950,459425,0,31025,31025,132600,344,0
1100,2371500,1603950,464100,92650,556750,0,32300,32300,178500,344,0
1200,2608650,1891250,378675,124100,502775,0,33575,33575,181050,344,0
1300,2845800,1983900,491300,108800,600100,0,34850,34850,226950,344,0
1400,3082950,2271200,405344,140250,545594,0,36125,36125,230031,344,1
1500,3320100,2363850,516694,124950,641644,0,37400,37400,277206,344,1
1600,3557250,2651150,431269,156400,587669,0,37400,37400,281031,344,1
1700,3794400,2744650,541344,141100,682444,0,39100,39100,328206,344,1
1800,4031550,3031950,454113,172550,626663,0,40375,40375,332562,344,2
1900,4268700,3124600,564358,157250,721608,0,41650,41650,380842,344,2
2000,4505850,3411900,468715,188700,657415,0,42925,42925,393610,344,15
2100,4743000,3504550,567294,173400,740694,0,44200,44200,453556,344,16
2200,4980150,3791850,467759,204850,672609,0,45475,45475,470216,344,16
2300,5217300,3884500,566104,189550,755654,0,46750,46750,530396,344,16
2400,5454450,4171800,466569,221000,687569,0,48025,48025,547056,344,16
2500,5691600,4264450,564914,205700,770614,0,49300,49300,607236,344,16
2600,5928750,4551750,465379,237150,702529,0,50575,50575,623896,344,16
2700,6165900,4644400,563724,221850,785574,0,51850,51850,684076,344,16
2800,6403050,4931700,464189,253300,717489,0,53125,53125,700736,344,16
2900,6640200,5024350,562534,238000,800534,0,54400,54400,760916,344,16
3000,6877350,5311650,462999,269450,732449,0,55675,55675,777576,344,16
3100,7114500,5404300,140952,0,140952,254150,477342,731492,837756,344,16
3200,7351650,5434900,213308,2550,215858,315350,545151,860501,840391,200,3
3300,7588800,5477400,337323,41650,378973,315350,573201,888551,843876,269,2
3400,7825950,5611700,290913,177650,468563,315350,584676,900026,845661,226,2
3500,8063100,5611700,392828,212500,605328,357850,587226,945076,900996,0,2
3600,8300250,5611700,324446,439450,763896,357850,588501,946351,978303,0,4
3700,8537400,5611700,415736,172550,588286,357850,589776,947626,1389788,0,2
3800,8774550,5611700,348756,377400,726156,357850,591051,948901,1487793,0,3
3900,9011700,5611700,439196,272850,712046,357850,592326,950176,1737778,0,2
4000,9248850,5611700,370771,477700,848471,357850,593601,951451,1837228,0,4
4100,9486000,5611700,462061,201450,663511,357850,594876,952726,2258063,0,2
4200,9723150,5611700,396101,378250,774351,357850,596151,954001,2383098,0,3
4300,9960300,5611700,486541,273700,760241,357850,597426,955276,2633083,0,2
4400,10197450,5611700,418605,478550,897155,357850,598701,956551,2732044,0,4
4500,10434600,5611700,506155,374000,880155,357850,599976,957826,2984919,0,4
4600,10671750,5611700,438750,407150,845900,357850,601251,959101,3255049,0,4
4700,10908900,5611700,528850,244800,773650,357850,602526,960376,3563174,0,3
4800,11146050,5611700,460595,449650,910245,357850,603801,961651,3662454,0,4
4900,11383200,5611700,549845,345100,894945,357850,605076,962926,3913629,0,3
5000,11620350,5611700,472498,549950,1022448,357850,606351,964201,4022001,0,17
5100,11857500,5611700,552398,273700,826098,357850,607626,965476,4454226,0,15
5200,12094650,5611700,474793,450500,925293,357850,608901,966751,4590906,0,16
5300,12331800,5611700,554502,345950,900452,357850,608901,966751,4852897,0,16
5400,12568950,5611700,473837,551650,1025487,357850,610601,968451,4963312,0,17
5500,12806100,5611700,550337,446250,996587,357850,611876,969726,5228087,0,17
5600,13043250,5611700,471967,479400,951367,357850,613151,971001,5509182,0,17
5700,13280400,5611700,551017,317050,868067,357850,614426,972276,5828357,0,16
5800,13517550,5611700,471712,521900,993612,357850,615701,973551,5938687,0,17
5900,13754700,5611700,549912,417350,967262,357850,616976,974826,6200912,0,16
6000,13991850,5611700,468907,622200,1091107,357850,618251,976101,6312942,0,18
6100,14229000,5611700,15534,25500,41034,678300,1151949,1830249,6746017,0,16
6200,14466150,5611700,78349,28050,106399,678300,1322799,2001099,6746952,270,1
6300,14703300,5671200,253024,0,253024,678300,1353824,2032124,6746952,333,0
6400,14940450,5813150,334199,11050,345249,678300,1356799,2035099,6746952,346,0
6500,15177600,6036700,317624,38250,355874,678300,1358074,2036374,6748652,347,0
6600,15414750,6195650,363184,44200,407384,678300,1359349,2037649,6774067,347,1
6700,15651900,6420050,343209,70550,413759,678300,1360624,2038924,6779167,347,1
6800,15889050,6576450,388684,59500,448184,678300,1361899,2040199,6824217,344,1
6900,16126200,6800000,368709,86700,455409,678300,1363174,2041474,6829317,344,1
7000,16363350,6956400,414184,75650,489834,678300,1364449,2042749,6874367,344,1
7100,16600500,7179950,394209,102850,497059,678300,1365724,2044024,6879467,344,1
7200,16837650,7336350,439684,91800,531484,678300,1366999,2045299,6924517,344,1
7300,17074800,7559900,419709,119000,538709,678300,1368274,2046574,6929617,344,1
7400,17311950,7716300,465184,107950,573134,678300,1369549,2047849,6974667,344,1
7500,17549100,7939850,444593,135150,579743,678300,1370824,2049124,6980383,344,2
7600,17786250,8096250,488878,124100,612978,678300,1372099,2050399,7026623,344,2
7700,18023400,8319800,467543,151300,618843,678300,1373374,2051674,7033083,344,2
7800,18260550,8476200,511828,140250,652078,678300,1374649,2052949,7079323,344,2
7900,18497700,8699750,490387,167450,657837,678300,1375924,2054224,7085889,344,3
8000,18734850,8856150,531719,156400,688119,678300,1377199,2055499,7135082,344,6
8100,18972000,9079700,501971,183600,685571,678300,1378474,2056774,7149955,344,14
8200,19209150,9236100,534569,172550,707119,678300,1379749,2058049,7207882,344,16
8300,19446300,9459650,501249,199750,700999,678300,1381024,2059324,7226327,344,16
8400,19683450,9616050,533379,188700,722079,678300,1382299,2060599,7284722,344,16
8500,19920600,9839600,500059,215900,715959,678300,1383574,2061874,7303167,344,16
8600,20157750,9996000,532189,204850,737039,678300,1384849,2063149,7361562,344,16
8700,20394900,10219550,500144,232050,732194,678300,1384849,2063149,7380007,344,16
8800,20632050,10376800,530999,221000,751999,678300,1386549,2064849,7438402,344,16
8900,20869200,10600350,497679,248200,745879,678300,1387824,2066124,7456847,344,16
9000,21106350,10756750,529809,237150,766959,678300,1389099,2067399,7515242,344,16
9100,21343500,10980300,18084,0,18084,942650,1868779,2811429,7533687,344,16
9200,21580650,10980300,190974,850,191824,944350,1929554,2873904,7534622,200,1
9300,21817800,11020250,314564,22100,336664,963050,1962279,2925329,7535557,269,1
9400,22054950,11150300,276654,154700,431354,963050,1973754,2936804,7536492,226,1
9500,22292100,11150300,380269,188700,568969,1005550,1976304,2981854,7590977,0,1
9600,22529250,11150300,312503,419900,732403,1005550,1977579,2983129,7663418,0,2
9700,22766400,11150300,403092,314500,717592,1005550,1978854,2984404,7914104,0,2
9800,23003550,11150300,336962,350200,687162,1005550,1980129,2985679,8180409,0,2
9900,23240700,11150300,429952,186150,616102,1005550,1981404,2986954,8487344,0,1
10000,23477850,11150300,363142,393550,756692,1005550,1982679,2988229,8582629,0,2
