run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
3800,8774550,2159850,352389,387600,739989,153850,762178,916028,4958683,0,0
3900,9011700,2159850,390214,379950,770164,156400,763453,919853,5161833,0,0
4000,9248850,2159850,381289,450500,831789,161500,764728,926228,5330983,0,0
4100,9486000,2159850,419114,425000,844114,164050,766003,930053,5551983,0,0
4200,9723150,2159850,410083,551650,961733,164050,766003,930053,5671514,0,1
4300,9960300,2159850,444933,425850,870783,172550,767703,940253,5989414,0,1
4400,10197450,2159850,436008,379100,815108,177650,768978,946628,6275864,0,0
4500,10434600,2159850,473833,353600,827433,180200,770253,950453,6496864,0,0
4600,10671750,2159850,464058,475150,939208,185300,771528,956828,6615864,0,0
4700,10908900,2159850,499333,515950,1015283,187850,772803,960653,6773114,0,1
4800,11146050,2159850,490408,469200,959608,192950,774078,967028,7059564,0,0
4900,11383200,2159850,528233,443700,971933,195500,775353,970853,7280564,0,0
5000,11620350,2159850,514146,565250,1079396,200600,776628,977228,7403876,0,7
5100,11857500,2159850,540434,608600,1149034,200600,776628,977228,7571388,0,15
5200,12094650,2159850,514977,559300,1074277,209100,778328,987428,7873095,0,17
5300,12331800,2159850,540052,359550,899602,211650,779603,991253,8281095,0,16
5400,12568950,2159850,517527,467500,985027,216750,780878,997628,8426445,0,16
5500,12806100,2159850,540052,487050,1027102,219300,782153,1001453,8617695,0,17
5600,13043250,2159850,517527,440300,957827,224400,783428,1007828,8917745,0,16
5700,13280400,2159850,541752,414800,956552,226950,784703,1011653,9152345,0,16
5800,13517550,2159850,519652,541450,1061102,226950,784703,1011653,9284945,0,16
5900,13754700,2159850,540052,577150,1117202,235450,786403,1021853,9455795,0,17
6000,13991850,2159850,517527,530400,1047927,240550,787678,1028228,9755845,0,16
6100,14229000,2159850,2550,0,2550,748000,1328155,2076155,9990445,0,16
6200,14466150,2159850,145350,2550,147900,748000,1419955,2167955,9990445,115,0
6300,14703300,2187900,291975,36550,328525,748000,1447580,2195580,9991295,142,0
6400,14940450,2290750,286875,174250,461125,748000,1449280,2197280,9991295,146,0
6500,15177600,2339200,356150,221000,577150,748000,1450555,2198555,10062695,134,0
6600,15414750,2440350,308699,344250,652949,748000,1451830,2199830,10121621,134,1
6700,15651900,2488800,377974,173400,551374,748000,1453105,2201105,10410621,134,0
6800,15889050,2589950,337599,201450,539049,748000,1454380,2202380,10557671,134,0
6900,16126200,2638400,406874,178500,585374,748000,1455655,2203655,10698771,134,0
7000,16363350,2739550,366499,206550,573049,748000,1456930,2204930,10845821,134,0
7100,16600500,2788000,435774,183600,619374,748000,1458205,2206205,10986921,134,0
7200,16837650,2889150,395399,211650,607049,748000,1459480,2207480,11133971,134,0
7300,17074800,2937600,465949,188700,654649,748000,1459480,2207480,11275071,134,0
7400,17311950,3039600,424299,216750,641049,748000,1461180,2209180,11422121,134,0
7500,17549100,3088050,492724,264350,757074,748000,1462455,2210455,11493521,134,0
7600,17786250,3189200,446824,348500,795324,748000,1463730,2211730,11589996,134,1
7700,18023400,3237650,516099,198900,714999,748000,1465005,2213005,11857746,134,0
7800,18260550,3338800,475724,226950,702674,748000,1466280,2214280,12004796,134,0
7900,18497700,3387250,544999,204000,748999,748000,1467555,2215555,12145896,134,0
8000,18734850,3488400,498464,232050,730514,748000,1468830,2216830,12299106,134,10
8100,18972000,3536850,556159,209100,765259,748000,1470105,2218105,12451786,134,15
8200,19209150,3638000,501568,293250,794818,748000,1471380,2219380,12556952,134,16
8300,19446300,3686450,553588,340850,894438,748000,1472655,2220655,12644757,134,17
8400,19683450,3787600,499613,242250,741863,748000,1473930,2221930,12932057,134,16
8500,19920600,3836050,555288,219300,774588,748000,1475205,2223205,13086757,134,16
8600,20157750,3937200,501313,247350,748663,748000,1476480,2224480,13247407,134,16
8700,20394900,3985650,556988,224400,781388,748000,1477755,2225755,13402107,134,16
8800,20632050,4086800,502163,308550,810713,748000,1479030,2227030,13507507,134,16
8900,20869200,4135250,553588,356150,909738,748000,1480305,2228305,13595907,134,17
9000,21106350,4236400,499613,257550,757163,748000,1481580,2229580,13883207,134,16
9100,21343500,4284850,3400,0,3400,982600,2034743,3017343,14037907,134,16
9200,21580650,4286550,195500,1700,197200,982600,2076393,3058993,14037907,82,0
9300,21817800,4306950,321725,70550,392275,982600,2098068,3080668,14037907,131,0
9400,22054950,4306950,268600,356150,624750,982600,2102743,3085343,14037907,10,0
9500,22292100,4322250,371875,251600,623475,982600,2105718,3088318,14258057,38,0
9600,22529250,4322250,294079,555900,849979,982600,2106993,3089593,14267428,0,1
9700,22766400,4322250,396504,204850,601354,985150,2108268,3093418,14749378,0,0
9800,23003550,4322250,322979,481950,804929,990250,2109543,3099793,14776578,0,0
9900,23240700,4322250,425404,249900,675304,992800,2110818,3103618,15139528,0,0
10000,23477850,4322250,351879,527000,878879,997900,2112093,3109993,15166728,0,0
