run_time       ,total_data     ,mutihop        ,sensor_data_origin,sensor_data_calc,sensor_data    ,uav_data_calc  ,uav_data_origin,uav_data       ,lost_data      ,connect_num    ,buffer_overflow_num
8600,20157750,5737500,550719,323850,874569,1083750,1512774,2596524,10949157,195,16
8700,20394900,5871800,506944,402050,908994,1083750,1514049,2597799,11016307,195,16
8800,20632050,5955950,550719,343400,894119,1083750,1515324,2599074,11182907,195,16
8900,20869200,6090250,506944,421600,928544,1083750,1516599,2600349,11250057,195,16
9000,21106350,6174400,550719,362950,913669,1083750,1517874,2601624,11416657,195,16
9100,21343500,6308700,40418,61200,101618,1463700,1985675,3449375,11483807,195,16
9200,21580650,6313800,91609,63750,155359,1465400,2160584,3625984,11485507,151,2
9300,21817800,6318900,256084,91800,347884,1465400,2199259,3664659,11486357,143,1
9400,22054950,6386050,318559,175100,493659,1465400,2206484,3671884,11503357,203,1
9500,22292100,6386050,329184,294950,624134,1547000,2209459,3756459,11525457,0,1
9600,22529250,6386050,350859,333200,684059,1547000,2210734,3757734,11701407,0,1
9700,22766400,6386050,353643,541450,895093,1547000,2212009,3759009,11726248,0,2
9800,23003550,6386050,375318,412250,787568,1547000,2213284,3760284,12069648,0,1
9900,23240700,6386050,379993,620500,1000493,1547000,2214559,3761559,12092598,0,1
10000,23477850,6386050,397482,498100,895582,1547000,2215834,3762834,12433384,0,2
